p_1_x,p_1_y,p_1_z,p_2_x,p_2_y,p_2_z,p_3_x,p_3_y,p_3_z,p_4_x,p_4_y,p_4_z,p_5_x,p_5_y,p_5_z,p_6_x,p_6_y,p_6_z,p_7_x,p_7_y,p_7_z,p_8_x,p_8_y,p_8_z,p_9_x,p_9_y,p_9_z,p_10_x,p_10_y,p_10_z,p_11_x,p_11_y,p_11_z,p_12_x,p_12_y,p_12_z,p_13_x,p_13_y,p_13_z,p_14_x,p_14_y,p_14_z,p_15_x,p_15_y,p_15_z,p_16_x,p_16_y,p_16_z,p_17_x,p_17_y,p_17_z,p_18_x,p_18_y,p_18_z,p_19_x,p_19_y,p_19_z,p_20_x,p_20_y,p_20_z,p_21_x,p_21_y,p_21_z,sign
0.8301815986633301,0.5364288687705994,-5.731273631681688e-05,0.8637388944625854,0.4802919924259186,0.031611938029527664,0.8777429461479187,0.41894856095314026,0.027055803686380386,0.8766614198684692,0.3601999282836914,0.021610232070088387,0.8597331643104553,0.32174259424209595,0.016506964340806007,0.8482897281646729,0.3963722586631775,-0.03619156405329704,0.8439476490020752,0.3159860372543335,-0.004341436550021172,0.8426386117935181,0.3270145356655121,0.032935887575149536,0.8414269089698792,0.3510008454322815,0.056762829422950745,0.8125791549682617,0.39911407232284546,-0.04595755785703659,0.8140131831169128,0.3130958080291748,-0.025696000084280968,0.8155194520950317,0.28610706329345703,0.006863811518996954,0.8141884207725525,0.2740165889263153,0.029127268120646477,0.7819229960441589,0.41112011671066284,-0.04372638091444969,0.7845535278320312,0.33728575706481934,-0.009106737561523914,0.7909753918647766,0.3523460030555725,0.0248731579631567,0.7939270734786987,0.3776223957538605,0.038766052573919296,0.7576759457588196,0.42754751443862915,-0.03800523281097412,0.7577522397041321,0.36534398794174194,-0.00019926497770939022,0.7670530676841736,0.36943697929382324,0.03139115497469902,0.7726731896400452,0.3888154625892639,0.049268804490566254,4
0.8315621018409729,0.5117933750152588,-6.668301648460329e-05,0.8658542037010193,0.4540116786956787,0.024577850475907326,0.8801980018615723,0.39295145869255066,0.018346291035413742,0.8766063451766968,0.33534786105155945,0.01331009715795517,0.8612224459648132,0.29687196016311646,0.010884621180593967,0.8443610668182373,0.37127619981765747,-0.05052759125828743,0.8425652384757996,0.2884112000465393,-0.025274258106946945,0.8475632071495056,0.30139249563217163,0.009147836826741695,0.8494118452072144,0.3290363550186157,0.03153637424111366,0.8085812330245972,0.3770502209663391,-0.05846293643116951,0.8097600936889648,0.28821003437042236,-0.04494824633002281,0.8149333000183105,0.2626532316207886,-0.017762470990419388,0.8167827129364014,0.2519179582595825,-5.5523829360026866e-05,0.7789260745048523,0.39172324538230896,-0.05459047481417656,0.7816081047058105,0.3170178234577179,-0.026083702221512794,0.792626142501831,0.3329865038394928,0.006505313329398632,0.7982786893844604,0.3557685911655426,0.02183591201901436,0.7561964392662048,0.410190224647522,-0.04872109740972519,0.7564711570739746,0.34622809290885925,-0.018645144999027252,0.7673032879829407,0.3524360656738281,0.010628421790897846,0.774196982383728,0.37039557099342346,0.028642859309911728,4
0.8245134949684143,0.4940779209136963,-5.535165109904483e-05,0.8627687096595764,0.4489924907684326,0.02511627972126007,0.8792177438735962,0.3864257037639618,0.017570050433278084,0.8769893646240234,0.3253447711467743,0.011083859018981457,0.8605307340621948,0.29456207156181335,0.006439974065870047,0.8435596823692322,0.36720114946365356,-0.059968702495098114,0.8366022706031799,0.27713742852211,-0.03945779427886009,0.8381115794181824,0.29857075214385986,-0.0055753509514033794,0.8416326642036438,0.32840192317962646,0.015053601935505867,0.8080308437347412,0.37204229831695557,-0.07018209248781204,0.809577465057373,0.2652818560600281,-0.06870068609714508,0.8091797828674316,0.21019868552684784,-0.058624397963285446,0.8089805245399475,0.16812396049499512,-0.05554552748799324,0.7767641544342041,0.3875267505645752,-0.06780903041362762,0.7832403182983398,0.3062940537929535,-0.03641879931092262,0.7906169295310974,0.32831084728240967,-0.003422101493924856,0.7940244674682617,0.3547094762325287,0.005655272398144007,0.7512375116348267,0.40526846051216125,-0.06325676292181015,0.7563499808311462,0.34004420042037964,-0.029546327888965607,0.7663307189941406,0.3529217839241028,-0.004144527483731508,0.77131187915802,0.37595701217651367,0.004866327624768019,4
0.8226625323295593,0.49997419118881226,-6.795526860514656e-05,0.8597838282585144,0.4530797600746155,0.02060801163315773,0.8771374225616455,0.3853963315486908,0.009809974581003189,0.8771471977233887,0.3215182423591614,0.00022175391495693475,0.8609372973442078,0.2836662232875824,-0.012377437204122543,0.849504828453064,0.36834633350372314,-0.07349302619695663,0.8394104838371277,0.28367918729782104,-0.05561014264822006,0.8370639681816101,0.2993040382862091,-0.021901527419686317,0.8392744064331055,0.32319530844688416,-0.005835532210767269,0.8128570318222046,0.37539127469062805,-0.08451920747756958,0.8091530799865723,0.26919376850128174,-0.09037166833877563,0.8082914352416992,0.20977014303207397,-0.08632402867078781,0.8077477216720581,0.1635022759437561,-0.08911826461553574,0.7795868515968323,0.3920249938964844,-0.08170930296182632,0.7792345285415649,0.3106781840324402,-0.05411228537559509,0.786346435546875,0.33305227756500244,-0.020336968824267387,0.7896052598953247,0.36173734068870544,-0.012241141870617867,0.7514938712120056,0.41006869077682495,-0.07740453630685806,0.7528802156448364,0.342334121465683,-0.04805806279182434,0.7630388140678406,0.356476366519928,-0.021412121132016182,0.767657995223999,0.3799922466278076,-0.011015097610652447,4
0.8218590021133423,0.500379204750061,-5.441057510324754e-05,0.8556078672409058,0.4556185305118561,0.025734063237905502,0.8718032240867615,0.39040881395339966,0.019696181640028954,0.8722555637359619,0.3300665318965912,0.012528561986982822,0.8579539060592651,0.29469290375709534,0.003694552229717374,0.8451952338218689,0.37208110094070435,-0.06391211599111557,0.8364213705062866,0.2877923250198364,-0.04534376785159111,0.8343015313148499,0.309329628944397,-0.011298317462205887,0.8375129103660583,0.337115079164505,0.005169336684048176,0.8097925782203674,0.3779291808605194,-0.07813113182783127,0.8052005767822266,0.2677533030509949,-0.08113430440425873,0.8043935298919678,0.2112593650817871,-0.07145905494689941,0.8046322464942932,0.16802123188972473,-0.07022411376237869,0.7768928408622742,0.3966509699821472,-0.08013109862804413,0.7750853300094604,0.31602680683135986,-0.0555245615541935,0.7825509905815125,0.33943504095077515,-0.02746645361185074,0.7865589261054993,0.3668784201145172,-0.021112937480211258,0.7486051321029663,0.416757732629776,-0.07983113080263138,0.74724280834198,0.3507499694824219,-0.05475178360939026,0.7574406862258911,0.3663690388202667,-0.03197360411286354,0.7635595202445984,0.38975203037261963,-0.024282651022076607,4
0.814094066619873,0.5097325444221497,-4.5579770812764764e-05,0.8505765199661255,0.4662192165851593,0.010591240599751472,0.866581380367279,0.39216873049736023,-0.00449359230697155,0.863418698310852,0.32459601759910583,-0.017003318294882774,0.845590353012085,0.2867317795753479,-0.03239848092198372,0.833500862121582,0.3814414441585541,-0.0881589725613594,0.8264619708061218,0.29159262776374817,-0.06930863857269287,0.8257144093513489,0.31428536772727966,-0.029283557087183,0.828016996383667,0.3430551588535309,-0.008168334141373634,0.7973122000694275,0.38883522152900696,-0.09541226923465729,0.7967232465744019,0.2718075215816498,-0.09658511728048325,0.7976797819137573,0.2116098403930664,-0.08528605103492737,0.7977641820907593,0.1664043515920639,-0.08516436070203781,0.7654274702072144,0.40399137139320374,-0.08926171064376831,0.7679848670959473,0.31906601786613464,-0.06118781864643097,0.7779380083084106,0.3430698812007904,-0.024544324725866318,0.7810501456260681,0.3727741539478302,-0.014750655740499496,0.7394592761993408,0.41840699315071106,-0.08223260194063187,0.7454107999801636,0.3454570174217224,-0.055270999670028687,0.7575494647026062,0.36101222038269043,-0.028720419853925705,0.7615950107574463,0.38600242137908936,-0.01909337192773819,4
0.8028101921081543,0.5197530388832092,-5.056793452240527e-05,0.8413406610488892,0.4768858551979065,0.018426058813929558,0.8597556352615356,0.4065452218055725,0.008721691556274891,0.8616212010383606,0.33925825357437134,2.2451797121902928e-05,0.844865620136261,0.3028973639011383,-0.011250623501837254,0.8311849236488342,0.38663026690483093,-0.07397430390119553,0.8227203488349915,0.29609549045562744,-0.05508842691779137,0.8207049369812012,0.31830981373786926,-0.017862385138869286,0.823453426361084,0.34580469131469727,0.001523722312413156,0.7952610850334167,0.3912222683429718,-0.08509989082813263,0.7925915122032166,0.27575719356536865,-0.08708657324314117,0.792604386806488,0.21515919268131256,-0.07913724333047867,0.7928307056427002,0.16841639578342438,-0.08196768164634705,0.7617817521095276,0.40670785307884216,-0.08266234397888184,0.7624362707138062,0.32243335247039795,-0.05602358654141426,0.7699045538902283,0.3479536473751068,-0.024744316935539246,0.7714998722076416,0.37870240211486816,-0.01872795633971691,0.7330245971679688,0.4230096638202667,-0.07867766171693802,0.7348324060440063,0.3508543372154236,-0.053248245269060135,0.7453877329826355,0.36660540103912354,-0.028613949194550514,0.7493131756782532,0.39231711626052856,-0.020090481266379356,4
0.7989822030067444,0.5250172019004822,-5.632069587591104e-05,0.8339372277259827,0.473609983921051,0.02597435563802719,0.850307822227478,0.3993777930736542,0.015834476798772812,0.8457059860229492,0.33317920565605164,0.00556787196546793,0.822708249092102,0.30039381980895996,-0.006491158157587051,0.8275875449180603,0.38919252157211304,-0.0701170414686203,0.8159780502319336,0.3001999258995056,-0.0474674366414547,0.8110767602920532,0.32418495416641235,-0.007947958074510098,0.8129459619522095,0.35177096724510193,0.012844055891036987,0.7908774614334106,0.3955584168434143,-0.08605249971151352,0.7848971486091614,0.2788389325141907,-0.08741933107376099,0.7824339270591736,0.21821902692317963,-0.07622845470905304,0.7816798686981201,0.1715007722377777,-0.07691045850515366,0.7556047439575195,0.4102424681186676,-0.08811761438846588,0.7548860907554626,0.32574373483657837,-0.05525845289230347,0.7624540328979492,0.35197630524635315,-0.019754372537136078,0.7649132609367371,0.3816711902618408,-0.014076653867959976,0.7247529029846191,0.42346808314323425,-0.08904947340488434,0.7276781797409058,0.3509409427642822,-0.05486934632062912,0.7379274368286133,0.3688175082206726,-0.02678689733147621,0.7417516708374023,0.3954898416996002,-0.01952660270035267,4
0.7866983413696289,0.526990532875061,-3.7751055060653016e-05,0.822048008441925,0.4743262529373169,0.01342809945344925,0.8369860649108887,0.4024014174938202,0.0068972487933933735,0.8338093757629395,0.33567285537719727,0.004471907392144203,0.8134361505508423,0.3052029013633728,0.005078522022813559,0.7963597178459167,0.3865191340446472,-0.07270044833421707,0.7897773385047913,0.29296547174453735,-0.044333912432193756,0.7981592416763306,0.3132890462875366,-0.0022886106744408607,0.8048725128173828,0.34047386050224304,0.018401620909571648,0.7595975399017334,0.3928372859954834,-0.0753377303481102,0.7542634010314941,0.27820494771003723,-0.07194647938013077,0.7558721899986267,0.21985255181789398,-0.05294355750083923,0.7562613487243652,0.17810651659965515,-0.04310502111911774,0.7285242080688477,0.41031110286712646,-0.06676198542118073,0.7314226627349854,0.3239419460296631,-0.0355362631380558,0.7441244125366211,0.3413695693016052,-0.0011473437771201134,0.7497492432594299,0.36775538325309753,0.010068060830235481,0.7044916152954102,0.42701512575149536,-0.05671315640211105,0.707603931427002,0.35472533106803894,-0.029180793091654778,0.7199794054031372,0.36050909757614136,-0.004898457787930965,0.7274224758148193,0.3810485899448395,0.005214315839111805,4
0.7800872921943665,0.5298433303833008,-5.749065530835651e-05,0.8162227869033813,0.4762408137321472,0.015028910711407661,0.8269540667533875,0.40294522047042847,0.0036571037489920855,0.8202942609786987,0.33168214559555054,-0.003873405046761036,0.7950497269630432,0.2973790168762207,-0.012683527544140816,0.7914919257164001,0.3877599537372589,-0.07424016296863556,0.7800456881523132,0.29473134875297546,-0.04365207254886627,0.7814861536026001,0.31801077723503113,-0.0014240022283047438,0.7854630947113037,0.34610357880592346,0.018742702901363373,0.7544064521789551,0.39333802461624146,-0.07885728776454926,0.7492969036102295,0.2753831148147583,-0.07378212362527847,0.7486350536346436,0.21247681975364685,-0.059643324464559555,0.7476218938827515,0.16554169356822968,-0.05874114856123924,0.7227029800415039,0.4086431562900543,-0.07046564668416977,0.7233678698539734,0.3159884214401245,-0.03637586161494255,0.7346692085266113,0.3387085199356079,0.00174763984978199,0.7388339638710022,0.37124863266944885,0.012168539687991142,0.6985177993774414,0.42470672726631165,-0.05964082106947899,0.6984176635742188,0.3483877182006836,-0.025249099358916283,0.7107092142105103,0.3594394624233246,0.004745792131870985,0.7168279886245728,0.384750634431839,0.01771387830376625,4
0.7694145441055298,0.525648295879364,-6.579090404557064e-05,0.7997351884841919,0.4663505554199219,0.001849568448960781,0.8106667399406433,0.39007318019866943,-0.015571200288832188,0.8034711480140686,0.3192276358604431,-0.02675717882812023,0.774321436882019,0.2895173728466034,-0.039740949869155884,0.7701359987258911,0.38631701469421387,-0.08558067679405212,0.7645159363746643,0.29089903831481934,-0.06064443662762642,0.7663496732711792,0.3186990022659302,-0.013801505789160728,0.7685871720314026,0.3497055172920227,0.011310423724353313,0.7352649569511414,0.39275991916656494,-0.08740448951721191,0.7337899804115295,0.26639750599861145,-0.08917264640331268,0.7324190139770508,0.20110280811786652,-0.07835216075181961,0.731776237487793,0.15221591293811798,-0.07841846346855164,0.7063053250312805,0.40702053904533386,-0.07771917432546616,0.7124325037002563,0.31570786237716675,-0.05022144317626953,0.7236365675926208,0.34057411551475525,-0.019887520000338554,0.7278092503547668,0.3734518885612488,-0.014348241500556469,0.6842471361160278,0.4207456111907959,-0.06733698397874832,0.6872374415397644,0.3467891216278076,-0.038124263286590576,0.6981617212295532,0.35359296202659607,-0.014447386376559734,0.7045861482620239,0.37452933192253113,-0.00670308293774724,4
0.7481184005737305,0.5276437997817993,-3.833410664810799e-05,0.7826379537582397,0.46543601155281067,0.0027207524981349707,0.797544538974762,0.38748112320899963,-0.015101209282875061,0.7918409705162048,0.31567275524139404,-0.026259245350956917,0.7618730664253235,0.29052746295928955,-0.03657613694667816,0.7579573392868042,0.3804733157157898,-0.08610813319683075,0.7528852820396423,0.2807871699333191,-0.061973344534635544,0.7568917274475098,0.3089981973171234,-0.020472925156354904,0.7616860270500183,0.3394477069377899,0.0002583573805168271,0.7220301032066345,0.38892632722854614,-0.0871124267578125,0.7226999998092651,0.26377150416374207,-0.0815344899892807,0.7225708961486816,0.20287176966667175,-0.06777532398700714,0.7221633195877075,0.1555708944797516,-0.06792785227298737,0.6911184191703796,0.40299713611602783,-0.07663416117429733,0.6980798244476318,0.3108311593532562,-0.03897147253155708,0.7088810205459595,0.3371283710002899,-0.0019884896464645863,0.7114496231079102,0.3704177141189575,0.003657229943200946,0.6657467484474182,0.4159453809261322,-0.06598309427499771,0.6712537407875061,0.33960995078086853,-0.027656445279717445,0.6835815906524658,0.3558969497680664,0.0013412224361672997,0.6880909204483032,0.384027898311615,0.011583937332034111,4
0.74018794298172,0.5278306007385254,-9.802170097827911e-05,0.773587167263031,0.4650830924510956,0.0082419253885746,0.7877679467201233,0.3858685791492462,-0.007626398000866175,0.7815364003181458,0.31204116344451904,-0.019556183367967606,0.7505599856376648,0.2846694886684418,-0.030456576496362686,0.7442654967308044,0.37867844104766846,-0.07773790508508682,0.7390472888946533,0.2825469970703125,-0.05321401357650757,0.743144154548645,0.3104412853717804,-0.011267722584307194,0.746444582939148,0.34201285243034363,0.012455216608941555,0.7096347808837891,0.38680610060691833,-0.08071577548980713,0.7067921161651611,0.2639482021331787,-0.07690280675888062,0.7057867050170898,0.2018730491399765,-0.06453429162502289,0.7032212018966675,0.15456123650074005,-0.06547043472528458,0.6801663041114807,0.4020439386367798,-0.07150230556726456,0.6858081817626953,0.310945987701416,-0.036165498197078705,0.6973519921302795,0.33600670099258423,-0.004366837441921234,0.7000253200531006,0.3697112202644348,-0.0009150555706582963,0.6559886932373047,0.4159550666809082,-0.06141427159309387,0.6608508825302124,0.3387673795223236,-0.025073079392313957,0.6726294755935669,0.35396212339401245,0.0013091547880321741,0.6767029762268066,0.3830251395702362,0.009929787367582321,4
0.7320963740348816,0.5299777388572693,-0.0001249505439773202,0.7581751942634583,0.4628317952156067,0.007489445619285107,0.7704362273216248,0.38474974036216736,-0.014230537228286266,0.7717078924179077,0.31287503242492676,-0.03152026981115341,0.7474160194396973,0.2811879813671112,-0.05152883753180504,0.7252932190895081,0.39212918281555176,-0.08751973509788513,0.7240257859230042,0.292971134185791,-0.06198463216423988,0.7300960421562195,0.32013824582099915,-0.018057245761156082,0.7327597141265869,0.3497088551521301,0.0028043705970048904,0.6945891976356506,0.40089350938796997,-0.09400759637355804,0.6902766823768616,0.2658737599849701,-0.09819228947162628,0.6876527667045593,0.2001253217458725,-0.08827367424964905,0.6854642629623413,0.15227754414081573,-0.09267532080411911,0.6693366765975952,0.4116436541080475,-0.08758760243654251,0.6746547818183899,0.30795159935951233,-0.05618642270565033,0.6875699162483215,0.32898497581481934,-0.022805262356996536,0.6937934756278992,0.3608725965023041,-0.01978578232228756,0.6501045823097229,0.41956186294555664,-0.08115112036466599,0.6502729654312134,0.3424018919467926,-0.048751506954431534,0.6607578992843628,0.3488883972167969,-0.023996304720640182,0.6674016714096069,0.3679717779159546,-0.01781073398888111,4
0.7287277579307556,0.5335528254508972,-0.00013638885866384953,0.7522733211517334,0.46342238783836365,0.011947105638682842,0.7566044926643372,0.3886123299598694,-0.0014684443594887853,0.7540348172187805,0.3214251399040222,-0.0076149096712470055,0.7362672686576843,0.2964431345462799,-0.015334971249103546,0.7038419842720032,0.3843912184238434,-0.08158028870820999,0.7072736620903015,0.2940227687358856,-0.04769522324204445,0.7201287746429443,0.31800001859664917,-0.01076661329716444,0.7259959578514099,0.3454625606536865,-0.0023497783113271,0.6749956607818604,0.39019718766212463,-0.0833515077829361,0.677854061126709,0.2709190845489502,-0.07617129385471344,0.6795623302459717,0.211088627576828,-0.06288895756006241,0.6787071824073792,0.16730937361717224,-0.06845046579837799,0.655380129814148,0.4021332859992981,-0.07157265394926071,0.66957026720047,0.30700576305389404,-0.03480619192123413,0.6841238737106323,0.3286760449409485,-0.005272052250802517,0.689269483089447,0.36034202575683594,-0.0058265975676476955,0.6433663964271545,0.41466039419174194,-0.05906499922275543,0.6523424983024597,0.3425210118293762,-0.02392622083425522,0.6647587418556213,0.3521503508090973,-0.001943641109392047,0.6709129214286804,0.3738865554332733,0.0017140601994469762,4
0.7139846086502075,0.5355076193809509,-9.474347461946309e-05,0.7426261305809021,0.4645678997039795,-0.014108273200690746,0.7532175779342651,0.38968005776405334,-0.03792957216501236,0.7422175407409668,0.3178282380104065,-0.04861101508140564,0.7146742939949036,0.2943531572818756,-0.05547449365258217,0.7013530731201172,0.39490795135498047,-0.11328169703483582,0.6964247226715088,0.2904483377933502,-0.0827048271894455,0.7074458599090576,0.31642472743988037,-0.03371741622686386,0.7145313620567322,0.3461458086967468,-0.009683261625468731,0.6636558175086975,0.4037119746208191,-0.10294628143310547,0.6629710793495178,0.2757541835308075,-0.09761816263198853,0.6613017320632935,0.21716248989105225,-0.07610609382390976,0.6601321697235107,0.17242754995822906,-0.0746484324336052,0.635697066783905,0.41530853509902954,-0.0818643569946289,0.6477450728416443,0.3152333199977875,-0.04789271950721741,0.6628485918045044,0.3358694612979889,-0.014601418748497963,0.6694614291191101,0.3661646544933319,-0.01219136267900467,0.6146604418754578,0.4242708384990692,-0.06008055806159973,0.6234362125396729,0.3470138609409332,-0.030910972505807877,0.6373326182365417,0.35565659403800964,-0.008732318878173828,0.6449412703514099,0.378675639629364,-0.002983169164508581,4
0.7136690020561218,0.5402085781097412,-0.0001243429578607902,0.7401521801948547,0.47065138816833496,-0.005341854877769947,0.7475032806396484,0.3913581371307373,-0.027900192886590958,0.7348868250846863,0.3193884789943695,-0.03985542431473732,0.7058671712875366,0.2994654178619385,-0.050796154886484146,0.6934069991111755,0.3974999785423279,-0.09857258945703506,0.695429265499115,0.29786157608032227,-0.07059002667665482,0.7051759958267212,0.3237956166267395,-0.022814283147454262,0.7088136672973633,0.35402369499206543,-0.00015216742758639157,0.6596384644508362,0.4056704640388489,-0.09166818112134933,0.6609164476394653,0.2792547643184662,-0.08892955631017685,0.6608720421791077,0.21805864572525024,-0.07363104075193405,0.6592416763305664,0.1726093292236328,-0.07585947215557098,0.6334902048110962,0.4170458912849426,-0.07334575057029724,0.6415902972221375,0.3222007751464844,-0.04088355228304863,0.6573548316955566,0.3437732458114624,-0.006613100878894329,0.6637276411056519,0.37315210700035095,-0.0008202823810279369,0.6151308417320251,0.42729252576828003,-0.054684117436409,0.6205927133560181,0.3548247814178467,-0.02340545691549778,0.6345850825309753,0.36474549770355225,-0.0004782931646332145,0.6414461731910706,0.38686832785606384,0.00871482864022255,4
0.7132270932197571,0.5427659153938293,-0.00012022218288620934,0.742370069026947,0.4658132493495941,0.004135883878916502,0.7495711445808411,0.3898391127586365,-0.012749073095619678,0.7344473004341125,0.320423424243927,-0.021882902830839157,0.7054575085639954,0.2966994047164917,-0.029029546305537224,0.6987195611000061,0.3932410776615143,-0.08496468514204025,0.6886718273162842,0.29478466510772705,-0.059310052543878555,0.6992592811584473,0.31628313660621643,-0.017149172723293304,0.7057094573974609,0.34294945001602173,0.003382294438779354,0.6626321077346802,0.40370866656303406,-0.08185352385044098,0.6626138687133789,0.28359079360961914,-0.07452747225761414,0.6651037931442261,0.2272113561630249,-0.05321422964334488,0.6631997227668762,0.1824352741241455,-0.04871639981865883,0.634291410446167,0.4173153340816498,-0.06774204224348068,0.6395176649093628,0.3226158022880554,-0.03459274768829346,0.6551737785339355,0.3386009931564331,0.002918917452916503,0.6616799235343933,0.363360732793808,0.014371255412697792,0.6135873198509216,0.4302639067173004,-0.052099693566560745,0.6176176071166992,0.35568204522132874,-0.020126691088080406,0.6322926878929138,0.3623717129230499,0.007282381411641836,0.6399325728416443,0.3830615282058716,0.020233575254678726,4
0.7166497111320496,0.5394978523254395,-0.00013439117174129933,0.7436900734901428,0.46303874254226685,-0.0013532224111258984,0.7508704662322998,0.38954102993011475,-0.024618230760097504,0.737749457359314,0.3218209147453308,-0.039157021790742874,0.7092056274414062,0.29224810004234314,-0.05397000536322594,0.7008849382400513,0.404276043176651,-0.09849530458450317,0.6959219574928284,0.3015618324279785,-0.07731097936630249,0.7034056186676025,0.3236570656299591,-0.03304295614361763,0.7075459957122803,0.3534097969532013,-0.010076850652694702,0.6644441485404968,0.4111034572124481,-0.09516898542642593,0.6656287908554077,0.2844928205013275,-0.09579189866781235,0.6636731028556824,0.22418609261512756,-0.07921180129051208,0.658803403377533,0.17900073528289795,-0.07765354216098785,0.6356743574142456,0.4195880591869354,-0.08046459406614304,0.6445103287696838,0.3168894052505493,-0.05283934250473976,0.6611266732215881,0.33508729934692383,-0.012887964956462383,0.667698323726654,0.363393634557724,7.147750875446945e-05,0.614119827747345,0.42766016721725464,-0.06437870115041733,0.6197983026504517,0.3485057055950165,-0.03338077664375305,0.6353732943534851,0.3562685251235962,-0.004446364939212799,0.6434797048568726,0.3787394165992737,0.010288056917488575,4
0.7146461606025696,0.5345405340194702,-0.00011271217226749286,0.7424337863922119,0.4635457396507263,0.002489539096131921,0.7519599199295044,0.3893886208534241,-0.020770201459527016,0.7395346164703369,0.32179853320121765,-0.0367610827088356,0.710696280002594,0.29523351788520813,-0.053731612861156464,0.7001858949661255,0.3952944278717041,-0.08801782876253128,0.6954028606414795,0.29750996828079224,-0.0698205903172493,0.7035986185073853,0.3215341567993164,-0.029769977554678917,0.7087432742118835,0.3508078455924988,-0.008821224793791771,0.6656068563461304,0.4042242169380188,-0.08761125802993774,0.6669613718986511,0.281681090593338,-0.09227429330348969,0.6638194918632507,0.21918262541294098,-0.0825391635298729,0.658595621585846,0.17176984250545502,-0.0866718515753746,0.6375662684440613,0.4164765179157257,-0.07520516216754913,0.6436043381690979,0.3216440677642822,-0.047516681253910065,0.6580287218093872,0.34181836247444153,-0.009535686112940311,0.6644934415817261,0.37001174688339233,0.0017664899351075292,0.6163312196731567,0.4284673035144806,-0.06170471012592316,0.6205974221229553,0.35362762212753296,-0.03218423202633858,0.634667158126831,0.36216697096824646,-0.006121796555817127,0.642331600189209,0.38421565294265747,0.0063916766084730625,4
0.7099010944366455,0.5384781956672668,-0.00012509016960393637,0.7423155903816223,0.4680734872817993,-0.0037613906897604465,0.7514010667800903,0.3938780725002289,-0.024713221937417984,0.7394195795059204,0.32480502128601074,-0.03642198070883751,0.7139756679534912,0.295139878988266,-0.045921485871076584,0.6986308693885803,0.39309683442115784,-0.08961847424507141,0.6950639486312866,0.2974069118499756,-0.0653984323143959,0.7054333090782166,0.3231610059738159,-0.02294170670211315,0.7101184129714966,0.3526163697242737,-0.0011446928838267922,0.6627888083457947,0.4024062156677246,-0.08423221856355667,0.6648998260498047,0.28171223402023315,-0.07973651587963104,0.6656432747840881,0.22366002202033997,-0.06386873126029968,0.6607623100280762,0.1783057302236557,-0.0632898360490799,0.6348592042922974,0.4160395562648773,-0.06762801855802536,0.6422119736671448,0.32327041029930115,-0.038381412625312805,0.6582306623458862,0.34292030334472656,-0.006594850216060877,0.6639635562896729,0.370146244764328,0.0010164054110646248,0.6144412755966187,0.42887380719184875,-0.04992930218577385,0.6203899383544922,0.3548077940940857,-0.021951548755168915,0.6356764435768127,0.3657635450363159,0.00154499604832381,0.6425275802612305,0.38973090052604675,0.01329389214515686,4
0.710960865020752,0.5383748412132263,-0.00011485266441013664,0.7421125173568726,0.46768414974212646,-0.014643163420259953,0.7517808675765991,0.39434200525283813,-0.04469389468431473,0.7392446994781494,0.325547993183136,-0.06218970566987991,0.7110692262649536,0.3004094660282135,-0.0763113722205162,0.6953153610229492,0.4029478430747986,-0.1122203841805458,0.6975945830345154,0.3016655445098877,-0.08819760382175446,0.7088585495948792,0.32563623785972595,-0.03696327283978462,0.7118859887123108,0.35550448298454285,-0.009843670763075352,0.6598182916641235,0.4116421639919281,-0.1028810366988182,0.663581371307373,0.2844581604003906,-0.106146901845932,0.6645062565803528,0.22314704954624176,-0.08976930379867554,0.660896360874176,0.17665068805217743,-0.09080776572227478,0.6326467394828796,0.4219220280647278,-0.08243456482887268,0.6445242166519165,0.3228547275066376,-0.05727582052350044,0.6604951620101929,0.34255272150039673,-0.022668110206723213,0.6656476855278015,0.3714589774608612,-0.013563349843025208,0.6141608357429504,0.4302869737148285,-0.06152477487921715,0.6232227087020874,0.35351768136024475,-0.03779194876551628,0.6388311386108398,0.3617514371871948,-0.016921162605285645,0.6456295847892761,0.3842795789241791,-0.007561000995337963,4
0.698957622051239,0.5538376569747925,-0.00011489875032566488,0.7288370728492737,0.4874362051486969,-0.016224080696702003,0.7398834824562073,0.4162728488445282,-0.04107087105512619,0.7340220212936401,0.34352514147758484,-0.05436015874147415,0.7072690725326538,0.31529974937438965,-0.062145791947841644,0.6817994713783264,0.4171068072319031,-0.10347937047481537,0.6856112480163574,0.3149952292442322,-0.0793023332953453,0.7009473443031311,0.33721303939819336,-0.03584108129143715,0.7073495984077454,0.36509671807289124,-0.013876530341804028,0.6473182439804077,0.4266616106033325,-0.09196072071790695,0.6516516208648682,0.3013762831687927,-0.08718377351760864,0.6551113128662109,0.24395102262496948,-0.06594334542751312,0.6551494598388672,0.20185218751430511,-0.06316623836755753,0.622300922870636,0.4395364820957184,-0.07102864980697632,0.6325486898422241,0.34346991777420044,-0.045135438442230225,0.6513280868530273,0.3608558177947998,-0.013060440309345722,0.6597080230712891,0.38897964358329773,-0.005297682248055935,0.60558021068573,0.450687438249588,-0.04972453415393829,0.610897421836853,0.3750908076763153,-0.02757306769490242,0.6268361806869507,0.38345685601234436,-0.005456896033138037,0.6353893280029297,0.40760520100593567,0.00377892074175179,4
