p_1_x,p_1_y,p_1_z,p_2_x,p_2_y,p_2_z,p_3_x,p_3_y,p_3_z,p_4_x,p_4_y,p_4_z,p_5_x,p_5_y,p_5_z,p_6_x,p_6_y,p_6_z,p_7_x,p_7_y,p_7_z,p_8_x,p_8_y,p_8_z,p_9_x,p_9_y,p_9_z,p_10_x,p_10_y,p_10_z,p_11_x,p_11_y,p_11_z,p_12_x,p_12_y,p_12_z,p_13_x,p_13_y,p_13_z,p_14_x,p_14_y,p_14_z,p_15_x,p_15_y,p_15_z,p_16_x,p_16_y,p_16_z,p_17_x,p_17_y,p_17_z,p_18_x,p_18_y,p_18_z,p_19_x,p_19_y,p_19_z,p_20_x,p_20_y,p_20_z,p_21_x,p_21_y,p_21_z,sign
0.7710390090942383,0.47497645020484924,-7.897676550783217e-05,0.7435773611068726,0.3852009177207947,-0.040099985897541046,0.7404959797859192,0.29424071311950684,-0.08399088680744171,0.7424761056900024,0.21964316070079803,-0.1105787605047226,0.7468530535697937,0.15607257187366486,-0.12451530992984772,0.810790479183197,0.3187601566314697,-0.16699114441871643,0.7222788333892822,0.32574450969696045,-0.18178361654281616,0.7173097133636475,0.35143277049064636,-0.15365980565547943,0.7462316155433655,0.3527560234069824,-0.15326862037181854,0.8228450417518616,0.38558968901634216,-0.17000046372413635,0.7109078168869019,0.3877861499786377,-0.1919274628162384,0.7141984701156616,0.4032047986984253,-0.14066945016384125,0.7443222403526306,0.4020686149597168,-0.11554288119077682,0.8181173205375671,0.4468657970428467,-0.17359128594398499,0.7108588218688965,0.4423021972179413,-0.17841719090938568,0.7205495238304138,0.44946685433387756,-0.12481352686882019,0.7493944764137268,0.4427189528942108,-0.10860927402973175,0.8024892807006836,0.5070285797119141,-0.18363600969314575,0.7284359335899353,0.4878287613391876,-0.19637252390384674,0.7329996824264526,0.48641830682754517,-0.18404443562030792,0.7531289458274841,0.48310327529907227,-0.18856298923492432,0
0.769867479801178,0.4650138020515442,-7.64760043239221e-05,0.7425828576087952,0.37631481885910034,-0.03879006579518318,0.7415017485618591,0.28673917055130005,-0.08658020943403244,0.7452738881111145,0.213072270154953,-0.11595488339662552,0.7471367120742798,0.14589940011501312,-0.1374409943819046,0.8125129342079163,0.3091622591018677,-0.16882982850074768,0.7257390022277832,0.3145122230052948,-0.18232619762420654,0.719597578048706,0.34109070897102356,-0.15388861298561096,0.748437762260437,0.3423614203929901,-0.15569700300693512,0.8244597315788269,0.3766647279262543,-0.17476581037044525,0.713188111782074,0.37681809067726135,-0.19636423885822296,0.7153812646865845,0.39392754435539246,-0.1465425342321396,0.7461132407188416,0.3937847316265106,-0.12406125664710999,0.8194995522499084,0.43852490186691284,-0.1799071580171585,0.7114330530166626,0.43240779638290405,-0.18378649652004242,0.7205330729484558,0.44186899065971375,-0.12980957329273224,0.7528917789459229,0.4368293881416321,-0.11809443682432175,0.8037272095680237,0.5002256035804749,-0.1921297013759613,0.7255702614784241,0.4817519187927246,-0.20377634465694427,0.7311686873435974,0.4789310693740845,-0.19035568833351135,0.7551836371421814,0.4752620458602905,-0.19601821899414062,0
0.7648971080780029,0.4548197090625763,-8.193520625354722e-05,0.741421103477478,0.3607471287250519,-0.04492753744125366,0.7428381443023682,0.27384740114212036,-0.09391859173774719,0.7468693256378174,0.20226266980171204,-0.12288710474967957,0.7511093020439148,0.13535620272159576,-0.14278902113437653,0.8124402761459351,0.3039845824241638,-0.1775767207145691,0.7262256741523743,0.30592602491378784,-0.1951795071363449,0.7219980955123901,0.3302827775478363,-0.16784602403640747,0.7530648112297058,0.3328825533390045,-0.16955682635307312,0.8219312429428101,0.37375152111053467,-0.18075986206531525,0.7108444571495056,0.3682096302509308,-0.20443971455097198,0.7144207954406738,0.3825869858264923,-0.1553761214017868,0.7477091550827026,0.38343527913093567,-0.1332622915506363,0.81458979845047,0.4358280301094055,-0.18317283689975739,0.712533175945282,0.4227047562599182,-0.1927850842475891,0.7202032208442688,0.4302930235862732,-0.13998928666114807,0.7511825561523438,0.4269157648086548,-0.12726569175720215,0.7973616123199463,0.49639058113098145,-0.1926575005054474,0.7284452319145203,0.4750291705131531,-0.21304935216903687,0.732400119304657,0.47119104862213135,-0.20150427520275116,0.7532377243041992,0.46760326623916626,-0.20420588552951813,0
0.7648756504058838,0.4354790449142456,-4.879929838352837e-05,0.743467390537262,0.34268918633461,-0.04443898797035217,0.7432440519332886,0.255842387676239,-0.09277182072401047,0.7468124628067017,0.18419800698757172,-0.11889337003231049,0.751295268535614,0.11771124601364136,-0.14146879315376282,0.811994194984436,0.2833719849586487,-0.18456563353538513,0.7239343523979187,0.2925456166267395,-0.19939373433589935,0.7246894240379333,0.3125491440296173,-0.1722571700811386,0.7579206824302673,0.31234318017959595,-0.1759365350008011,0.8245676755905151,0.3518485724925995,-0.1854725033044815,0.7107389569282532,0.35438913106918335,-0.2056521475315094,0.7180340886116028,0.3637823164463043,-0.1600729078054428,0.7506583333015442,0.3628481924533844,-0.13958393037319183,0.8175539374351501,0.413364052772522,-0.18302187323570251,0.712149441242218,0.40897321701049805,-0.19170047342777252,0.7215491533279419,0.4139094948768616,-0.1420326679944992,0.7536860704421997,0.407927006483078,-0.12922067940235138,0.7994796633720398,0.4725379943847656,-0.1875496357679367,0.7247070670127869,0.4609226882457733,-0.2102258801460266,0.7295739054679871,0.4559324383735657,-0.2017495334148407,0.7518414258956909,0.45147907733917236,-0.20559757947921753,0
0.764531135559082,0.43237119913101196,-8.20254790596664e-05,0.7428532838821411,0.33551904559135437,-0.03387540951371193,0.7428564429283142,0.24315878748893738,-0.07621731609106064,0.746581494808197,0.16884934902191162,-0.10073687881231308,0.7508532404899597,0.10110445320606232,-0.11919094622135162,0.807817816734314,0.263274222612381,-0.15937821567058563,0.7217786908149719,0.26737645268440247,-0.1802728921175003,0.7210039496421814,0.29208967089653015,-0.1591472178697586,0.7520635724067688,0.29491785168647766,-0.16311685740947723,0.8196014165878296,0.32935914397239685,-0.1649905890226364,0.7094871401786804,0.3319673240184784,-0.18744975328445435,0.7160422801971436,0.347558856010437,-0.14407780766487122,0.7481590509414673,0.3464401662349701,-0.1221185252070427,0.8139058947563171,0.39154869318008423,-0.16945819556713104,0.7100335359573364,0.38697877526283264,-0.18027259409427643,0.7196144461631775,0.39744269847869873,-0.13525281846523285,0.752544105052948,0.3926379382610321,-0.12315307557582855,0.7974446415901184,0.45200008153915405,-0.17923152446746826,0.7212100028991699,0.4384033679962158,-0.19784948229789734,0.7264738082885742,0.43748360872268677,-0.18884456157684326,0.7511358261108398,0.43474096059799194,-0.19144737720489502,0
0.7693948149681091,0.43900638818740845,-0.00011348494444973767,0.7359349131584167,0.3423718214035034,-0.014604190364480019,0.7384259700775146,0.23829001188278198,-0.04916464909911156,0.7457450032234192,0.1569860577583313,-0.07268818467855453,0.7507606148719788,0.08884990215301514,-0.08172193169593811,0.8039453625679016,0.2478090524673462,-0.14331868290901184,0.7192362546920776,0.23965159058570862,-0.16981294751167297,0.7151007056236267,0.2777700424194336,-0.14385218918323517,0.7443453669548035,0.2903173565864563,-0.13301345705986023,0.8158538341522217,0.3101123571395874,-0.15959149599075317,0.7069491147994995,0.30062732100486755,-0.18936727941036224,0.708213210105896,0.3313751220703125,-0.1379600614309311,0.737625002861023,0.33733120560646057,-0.10991866141557693,0.8126128911972046,0.3707692325115204,-0.17660166323184967,0.7019121646881104,0.3612307906150818,-0.18808913230895996,0.7092140316963196,0.3835883140563965,-0.13612137734889984,0.7408090829849243,0.38340604305267334,-0.1180826798081398,0.7986767292022705,0.43108129501342773,-0.19798490405082703,0.7134189009666443,0.41044825315475464,-0.2033369541168213,0.716239869594574,0.4226428270339966,-0.1896764039993286,0.74076247215271,0.42677897214889526,-0.19247789680957794,0
0.777293860912323,0.4298451244831085,-7.702226866967976e-05,0.7426387071609497,0.3318277895450592,-0.01448186207562685,0.7418380975723267,0.22983258962631226,-0.04780428856611252,0.7490599751472473,0.1522502452135086,-0.07275047898292542,0.751798152923584,0.08917143940925598,-0.08303753286600113,0.8041541576385498,0.24725529551506042,-0.15030311048030853,0.7178886532783508,0.23679663240909576,-0.1773320883512497,0.7130629420280457,0.2722814083099365,-0.14644183218479156,0.7386172413825989,0.2826424837112427,-0.12802858650684357,0.8133106231689453,0.3121013641357422,-0.16300927102565765,0.7050570845603943,0.29718849062919617,-0.19404692947864532,0.7075262665748596,0.32622143626213074,-0.13406090438365936,0.7349196076393127,0.3335541784763336,-0.09776714444160461,0.8082363605499268,0.3743743300437927,-0.17886340618133545,0.7016162276268005,0.3569267988204956,-0.19133928418159485,0.7107788324356079,0.3770601153373718,-0.1262989640235901,0.7391968369483948,0.38012078404426575,-0.09333250671625137,0.7943953275680542,0.4329089820384979,-0.19881975650787354,0.7133224606513977,0.40792763233184814,-0.207074373960495,0.7174056768417358,0.4212331771850586,-0.18542444705963135,0.7398819923400879,0.42751795053482056,-0.18152274191379547,0
0.7743719220161438,0.4222543239593506,-2.834405859175604e-05,0.7395730018615723,0.32121002674102783,-0.017474399879574776,0.7384884357452393,0.22207020223140717,-0.05273782089352608,0.745647132396698,0.14540161192417145,-0.07964425534009933,0.7475380897521973,0.0818076878786087,-0.091207355260849,0.8039291501045227,0.2418692708015442,-0.1485668271780014,0.7157528400421143,0.2359960526227951,-0.17928452789783478,0.7103899717330933,0.2692459523677826,-0.15394006669521332,0.7353474497795105,0.27779677510261536,-0.13817204535007477,0.8127660155296326,0.30718666315078735,-0.15975558757781982,0.7019356489181519,0.29648473858833313,-0.19090485572814941,0.7057769894599915,0.3241192102432251,-0.13003423810005188,0.733412504196167,0.3285287022590637,-0.09332679212093353,0.8076226711273193,0.3693844676017761,-0.17535072565078735,0.7003021836280823,0.35348212718963623,-0.18897761404514313,0.7113134860992432,0.3712072968482971,-0.12029946595430374,0.739531397819519,0.3734145760536194,-0.08332270383834839,0.7940775752067566,0.42683619260787964,-0.19573940336704254,0.7123565673828125,0.402337908744812,-0.20267586410045624,0.7171129584312439,0.413931280374527,-0.17578762769699097,0.7393015623092651,0.420643150806427,-0.16770385205745697,0
0.7667487859725952,0.42063823342323303,-4.91305545438081e-05,0.7355485558509827,0.3188183009624481,-0.021756496280431747,0.7384148240089417,0.2222323715686798,-0.059401072561740875,0.7471833825111389,0.14766572415828705,-0.08774957805871964,0.7517634630203247,0.08324697613716125,-0.0990714356303215,0.806049108505249,0.24689561128616333,-0.16101251542568207,0.7169018387794495,0.2345762699842453,-0.18932603299617767,0.7100435495376587,0.26990407705307007,-0.15759879350662231,0.7345834374427795,0.2819957137107849,-0.13928644359111786,0.8134981393814087,0.31446078419685364,-0.17203132808208466,0.7019331455230713,0.29722142219543457,-0.2062777876853943,0.7037221789360046,0.3258996605873108,-0.1399807631969452,0.7308566570281982,0.333387166261673,-0.1012113094329834,0.8069362044334412,0.37766116857528687,-0.18706953525543213,0.7002556920051575,0.3560371398925781,-0.20107609033584595,0.7084624171257019,0.3740566372871399,-0.12572050094604492,0.7350791692733765,0.38022080063819885,-0.08669935166835785,0.7925234436988831,0.4367896318435669,-0.20811155438423157,0.7157039642333984,0.40753716230392456,-0.2206127941608429,0.7180730104446411,0.41696155071258545,-0.19577710330486298,0.7379124760627747,0.4252616763114929,-0.19192233681678772,0
0.7640109658241272,0.4254637360572815,-7.698591070948169e-05,0.737078845500946,0.32448679208755493,-0.020617075264453888,0.7426249980926514,0.22689130902290344,-0.057361651211977005,0.7514261603355408,0.1498567909002304,-0.08432240039110184,0.7552803754806519,0.08627034723758698,-0.09497279673814774,0.8071023225784302,0.2479826658964157,-0.1530163288116455,0.7217181921005249,0.23898448050022125,-0.18046966195106506,0.713065505027771,0.27397236227989197,-0.15231579542160034,0.7378798723220825,0.28352054953575134,-0.138719841837883,0.8148132562637329,0.3134769797325134,-0.16638073325157166,0.7060769200325012,0.29790616035461426,-0.1998111754655838,0.7060567736625671,0.3262770175933838,-0.14231011271476746,0.733647882938385,0.33174437284469604,-0.11006218940019608,0.8079774975776672,0.37424445152282715,-0.18314765393733978,0.7036115527153015,0.3554442822933197,-0.19651903212070465,0.7095420360565186,0.37572723627090454,-0.1340571790933609,0.735898494720459,0.37957894802093506,-0.10530472546815872,0.7922966480255127,0.43243926763534546,-0.204964280128479,0.7169609069824219,0.40547388792037964,-0.21488215029239655,0.717608630657196,0.4165399670600891,-0.1945822685956955,0.7372897863388062,0.42247363924980164,-0.19398188591003418,0
0.7635214924812317,0.4233953356742859,-7.735889812465757e-05,0.7370546460151672,0.32595422863960266,-0.025583678856492043,0.7432432770729065,0.22954607009887695,-0.062454305589199066,0.7527790665626526,0.15302301943302155,-0.08775471150875092,0.7566993832588196,0.08883000910282135,-0.09742892533540726,0.807753324508667,0.25036901235580444,-0.1615295708179474,0.7214165329933167,0.2427120804786682,-0.18385985493659973,0.7134851217269897,0.27750545740127563,-0.1526556760072708,0.7390666007995605,0.28595128655433655,-0.14107373356819153,0.8156276941299438,0.31667762994766235,-0.17203839123249054,0.7066705226898193,0.3017502427101135,-0.20398733019828796,0.706596314907074,0.3298009932041168,-0.14629240334033966,0.7344126105308533,0.33650049567222595,-0.11531152576208115,0.80848228931427,0.3779767155647278,-0.18538878858089447,0.7047958970069885,0.35942304134368896,-0.19857801496982574,0.7100284695625305,0.3781476616859436,-0.13768450915813446,0.7357546091079712,0.3830094039440155,-0.11064045876264572,0.7921263575553894,0.4370691180229187,-0.20389629900455475,0.7206830978393555,0.41102612018585205,-0.2199583202600479,0.7205223441123962,0.42098361253738403,-0.2036544233560562,0.7386699914932251,0.4272463023662567,-0.2058381289243698,0
0.7625778913497925,0.42846065759658813,-5.580718061537482e-05,0.7348306179046631,0.33383870124816895,-0.02313554473221302,0.7410562038421631,0.23200491070747375,-0.05895038694143295,0.7494580149650574,0.15067638456821442,-0.0834973081946373,0.7559007406234741,0.08500255644321442,-0.09287519007921219,0.8085805773735046,0.2536962032318115,-0.15493860840797424,0.7201899886131287,0.24337735772132874,-0.17573584616184235,0.7120112776756287,0.2778688967227936,-0.14332938194274902,0.737528920173645,0.28866562247276306,-0.13180766999721527,0.8174359798431396,0.3202066421508789,-0.1656816005706787,0.7052168846130371,0.2998577356338501,-0.19578710198402405,0.7047919034957886,0.32751351594924927,-0.13944116234779358,0.7317695617675781,0.336532860994339,-0.10934224724769592,0.8099685311317444,0.38239341974258423,-0.17874792218208313,0.7013676166534424,0.3577699065208435,-0.18917439877986908,0.7078260779380798,0.37749433517456055,-0.12913461029529572,0.7351913452148438,0.38240718841552734,-0.10297189652919769,0.7909982800483704,0.4423946440219879,-0.19633203744888306,0.7145496606826782,0.41083312034606934,-0.208455428481102,0.7157384157180786,0.4213985204696655,-0.19203394651412964,0.7360367774963379,0.4284907579421997,-0.19416691362857819,0
0.7643204927444458,0.43182289600372314,-4.9098714953288436e-05,0.7352967262268066,0.33471331000328064,-0.02708571031689644,0.7403773069381714,0.23313042521476746,-0.06362725794315338,0.7498142123222351,0.15192069113254547,-0.08713658154010773,0.7560331225395203,0.08677789568901062,-0.09649593383073807,0.8063973188400269,0.254319965839386,-0.16232821345329285,0.716476559638977,0.2481919825077057,-0.1852482259273529,0.7090411186218262,0.28271374106407166,-0.15502715110778809,0.7357690930366516,0.2913963198661804,-0.14599831402301788,0.8155720829963684,0.32184815406799316,-0.17130354046821594,0.7024895548820496,0.3079645037651062,-0.2021881639957428,0.7024415731430054,0.3343926966190338,-0.14600588381290436,0.7300903797149658,0.3409377634525299,-0.1153455525636673,0.8093006014823914,0.38474732637405396,-0.18342754244804382,0.7005003690719604,0.36638206243515015,-0.19533507525920868,0.7074397802352905,0.3831050992012024,-0.1363818496465683,0.734673261642456,0.3861406445503235,-0.11070024967193604,0.7921375632286072,0.44522711634635925,-0.19957712292671204,0.7164214253425598,0.4200194180011749,-0.2157229632139206,0.7175827622413635,0.42903777956962585,-0.20246995985507965,0.7370390892028809,0.4338730573654175,-0.2056189924478531,0
0.7589839100837708,0.42958778142929077,-8.740722114453092e-05,0.7331602573394775,0.3309687674045563,-0.02585090696811676,0.7402961850166321,0.2318962663412094,-0.06639153510332108,0.7491090297698975,0.1535787731409073,-0.0952206403017044,0.752395510673523,0.09004567563533783,-0.10802406072616577,0.8067227005958557,0.25565874576568604,-0.163424551486969,0.7206000089645386,0.2463580071926117,-0.19169163703918457,0.7111926078796387,0.28217440843582153,-0.1619972586631775,0.7355139851570129,0.2929327189922333,-0.14892973005771637,0.8170850276947021,0.3212072253227234,-0.17427608370780945,0.7051522135734558,0.307235449552536,-0.20802292227745056,0.7045803666114807,0.3363859951496124,-0.14589610695838928,0.7329927086830139,0.3432823717594147,-0.11066573858261108,0.811043381690979,0.38252127170562744,-0.1888514906167984,0.7013225555419922,0.36651381850242615,-0.20275741815567017,0.707935631275177,0.38544464111328125,-0.14020653069019318,0.7368834018707275,0.3885631561279297,-0.1117027997970581,0.7946127653121948,0.4417519271373749,-0.20847609639167786,0.713887631893158,0.4160739779472351,-0.21630100905895233,0.7155516743659973,0.4264826774597168,-0.19814510643482208,0.7384685277938843,0.43293604254722595,-0.19914963841438293,0
0.7586536407470703,0.42799168825149536,-3.789889524341561e-05,0.7330173254013062,0.3319360613822937,-0.02902110479772091,0.7398691773414612,0.2316831648349762,-0.07076185941696167,0.7494577169418335,0.1518261730670929,-0.09855644404888153,0.7562872171401978,0.08694280683994293,-0.11234407126903534,0.8077679872512817,0.2568759620189667,-0.16277571022510529,0.7200492024421692,0.24983495473861694,-0.18674133718013763,0.7110221982002258,0.2826543152332306,-0.15709547698497772,0.7377036809921265,0.2916995882987976,-0.14883708953857422,0.817062497138977,0.3246079087257385,-0.17200882732868195,0.7046844959259033,0.3091591000556946,-0.20391230285167694,0.7034246921539307,0.3342931866645813,-0.14837069809436798,0.7319464087486267,0.34023317694664,-0.11895401030778885,0.8103860020637512,0.38646990060806274,-0.1833731085062027,0.7004778981208801,0.3665066063404083,-0.1953544169664383,0.7067655920982361,0.3827092945575714,-0.13904473185539246,0.7348374128341675,0.38484153151512146,-0.11696028709411621,0.7920956015586853,0.4455563724040985,-0.19928447902202606,0.7129936218261719,0.41682228446006775,-0.20992280542850494,0.7139525413513184,0.42431503534317017,-0.1956505924463272,0.7346516251564026,0.42952919006347656,-0.1993633359670639,0
0.759364902973175,0.428652286529541,-4.9480178859084845e-05,0.7336089015007019,0.332494854927063,-0.028140593320131302,0.7412139177322388,0.2328065186738968,-0.0662606880068779,0.7499791383743286,0.1529819667339325,-0.09035521745681763,0.7550548315048218,0.08835916221141815,-0.10055938363075256,0.807037889957428,0.25674158334732056,-0.1560952067375183,0.7201610803604126,0.24974139034748077,-0.1801382452249527,0.7115760445594788,0.28362080454826355,-0.15022054314613342,0.7390074133872986,0.29221469163894653,-0.14225654304027557,0.8163937926292419,0.3225049078464508,-0.16633090376853943,0.7058717608451843,0.3075658082962036,-0.19662001729011536,0.7054697275161743,0.33449703454971313,-0.1410849690437317,0.7343888878822327,0.3400445580482483,-0.11229078471660614,0.8101972341537476,0.38313737511634827,-0.1790814846754074,0.7013070583343506,0.36523452401161194,-0.1913445144891739,0.7084431052207947,0.3836304843425751,-0.13524110615253448,0.737644612789154,0.38631877303123474,-0.11451569199562073,0.7925270199775696,0.44167208671569824,-0.19640730321407318,0.7133452892303467,0.4157278537750244,-0.2077917605638504,0.7154979109764099,0.42437535524368286,-0.19481541216373444,0.7374559640884399,0.42960280179977417,-0.19976389408111572,0
0.7602327466011047,0.42537927627563477,-3.3505537430755794e-05,0.7338138818740845,0.3306170105934143,-0.032322194427251816,0.7407552599906921,0.23117268085479736,-0.07303715497255325,0.7495852708816528,0.1511794477701187,-0.09821060299873352,0.7548710703849792,0.08605411648750305,-0.10956844687461853,0.8061330318450928,0.25625500082969666,-0.16595695912837982,0.7176734209060669,0.250319242477417,-0.18950612843036652,0.71125328540802,0.28375133872032166,-0.15956050157546997,0.7401400804519653,0.29181012511253357,-0.15219813585281372,0.8159966468811035,0.3237568438053131,-0.1733618974685669,0.7042971849441528,0.31033188104629517,-0.2036670595407486,0.7053414583206177,0.33633020520210266,-0.14762064814567566,0.7346545457839966,0.34155312180519104,-0.11850740015506744,0.8100568652153015,0.38608574867248535,-0.18288777768611908,0.7002105116844177,0.3690078854560852,-0.1946888566017151,0.7086281180381775,0.38576552271842957,-0.13816282153129578,0.7381576299667358,0.3877275586128235,-0.11650479584932327,0.7925188541412354,0.4457836151123047,-0.19720131158828735,0.7129992842674255,0.420026957988739,-0.209313303232193,0.7158811688423157,0.4281133711338043,-0.19684091210365295,0.738071858882904,0.43325942754745483,-0.20214542746543884,0
0.7635733485221863,0.4373670220375061,-3.506545181153342e-05,0.7355361580848694,0.33884185552597046,-0.029486527666449547,0.7411086559295654,0.23760974407196045,-0.06974214315414429,0.7489404082298279,0.15614789724349976,-0.09493625909090042,0.7532985806465149,0.0912032425403595,-0.10624609142541885,0.807162880897522,0.258095383644104,-0.16067807376384735,0.7153374552726746,0.2504473328590393,-0.1839611977338791,0.7092870473861694,0.28488263487815857,-0.15371865034103394,0.7393568158149719,0.2939954996109009,-0.1441703587770462,0.817419707775116,0.323713481426239,-0.17013126611709595,0.7027900218963623,0.3102104067802429,-0.20039509236812592,0.7051454186439514,0.3363104462623596,-0.14402559399604797,0.7353298664093018,0.342120498418808,-0.11304303258657455,0.8119552731513977,0.3849972188472748,-0.18275468051433563,0.6999149322509766,0.3688254952430725,-0.1924406737089157,0.7095379829406738,0.38573551177978516,-0.13622047007083893,0.7394166588783264,0.3885299563407898,-0.1146417036652565,0.7946291565895081,0.44490861892700195,-0.19984398782253265,0.7145574688911438,0.42037659883499146,-0.21034280955791473,0.7186204195022583,0.42864030599594116,-0.198237806558609,0.7412320971488953,0.4336162507534027,-0.20304524898529053,0
0.7602742910385132,0.43083271384239197,-6.846492033218965e-05,0.7348364591598511,0.33569788932800293,-0.027829734608530998,0.7399515509605408,0.23672112822532654,-0.0696919783949852,0.7487489581108093,0.1583365499973297,-0.09837520122528076,0.7536290884017944,0.09493398666381836,-0.11321000009775162,0.8061704635620117,0.2612450420856476,-0.16474972665309906,0.7189178466796875,0.2531217038631439,-0.1877288967370987,0.7114731073379517,0.2864685356616974,-0.15841414034366608,0.737517774105072,0.2957550883293152,-0.14858396351337433,0.8161504864692688,0.328521192073822,-0.17331565916538239,0.7037215828895569,0.3139437139034271,-0.20212948322296143,0.7049320936203003,0.3395330309867859,-0.14291726052761078,0.7340312600135803,0.3456413149833679,-0.11027682572603226,0.8099506497383118,0.3907940089702606,-0.18524876236915588,0.6994523406028748,0.3735692799091339,-0.19472011923789978,0.7086206078529358,0.3899133801460266,-0.13445523381233215,0.7385551929473877,0.3919382095336914,-0.10817999392747879,0.792864203453064,0.44985607266426086,-0.20154881477355957,0.7113364338874817,0.42430123686790466,-0.21077516674995422,0.71543288230896,0.43427783250808716,-0.19513370096683502,0.7393372058868408,0.4407884478569031,-0.19725605845451355,0
0.7587300539016724,0.4357500672340393,-2.7888787371921353e-05,0.7333769202232361,0.339091956615448,-0.030571509152650833,0.7391286492347717,0.23797287046909332,-0.07181867957115173,0.7483327388763428,0.15750403702259064,-0.0983385369181633,0.7534046173095703,0.09234920144081116,-0.11091146618127823,0.8026105165481567,0.2646902799606323,-0.16312123835086823,0.7147821187973022,0.2609695494174957,-0.19000612199306488,0.7080667018890381,0.2938229441642761,-0.16338130831718445,0.7353562116622925,0.30158111453056335,-0.15616534650325775,0.8130825161933899,0.3315419852733612,-0.17122574150562286,0.701956570148468,0.3205675482749939,-0.20315960049629211,0.703910231590271,0.3451928496360779,-0.14908884465694427,0.7333288788795471,0.34892261028289795,-0.1191186010837555,0.8079427480697632,0.39348387718200684,-0.1815747618675232,0.6985878944396973,0.3789040744304657,-0.1935400366783142,0.7081788182258606,0.3940190076828003,-0.13926321268081665,0.7380738258361816,0.393404096364975,-0.11757051199674606,0.7912681698799133,0.4530832767486572,-0.19611695408821106,0.7106471657752991,0.42916589975357056,-0.20726507902145386,0.7145228981971741,0.4361285865306854,-0.19576026499271393,0.737375020980835,0.43982040882110596,-0.20015093684196472,0
0.7523908019065857,0.4322381913661957,-6.164170918054879e-05,0.7299028635025024,0.33946990966796875,-0.04451011121273041,0.7351025342941284,0.24993984401226044,-0.09026547521352768,0.7435437440872192,0.17530548572540283,-0.11618093401193619,0.7477589249610901,0.11493334174156189,-0.12854637205600739,0.8021849393844604,0.2767326235771179,-0.1851402074098587,0.7111471891403198,0.27309006452560425,-0.20826518535614014,0.7075158357620239,0.3028513789176941,-0.17999495565891266,0.7364133596420288,0.3094504475593567,-0.17367199063301086,0.8134075403213501,0.34314221143722534,-0.18643403053283691,0.698750913143158,0.33357173204421997,-0.21374385058879852,0.7027971148490906,0.3548135757446289,-0.15188167989253998,0.7337369322776794,0.3585713803768158,-0.11685613542795181,0.8064361214637756,0.4043140709400177,-0.190331369638443,0.6974133849143982,0.39007219672203064,-0.2001657485961914,0.7080251574516296,0.4009973108768463,-0.14049682021141052,0.7373729944229126,0.40099453926086426,-0.11336108297109604,0.787986695766449,0.463458776473999,-0.200652077794075,0.7128381729125977,0.4397434592247009,-0.21781665086746216,0.7174391746520996,0.44307440519332886,-0.20590922236442566,0.7387696504592896,0.44711214303970337,-0.2074279636144638,0
0.7473328709602356,0.43309280276298523,-1.7667507563601248e-05,0.7277246713638306,0.34260112047195435,-0.042259927839040756,0.7302030324935913,0.2569752633571625,-0.08982883393764496,0.7393994927406311,0.18641526997089386,-0.11848684400320053,0.7456167340278625,0.12370289862155914,-0.14223963022232056,0.7988951802253723,0.28672146797180176,-0.1623791605234146,0.7160662412643433,0.2889242470264435,-0.18340563774108887,0.7062537670135498,0.30956724286079407,-0.16274890303611755,0.7300704717636108,0.30988526344299316,-0.16397076845169067,0.8082847595214844,0.35424309968948364,-0.1655396670103073,0.7004908323287964,0.35080790519714355,-0.19384272396564484,0.7000328898429871,0.36059561371803284,-0.14808134734630585,0.7287068963050842,0.3586895167827606,-0.12155046314001083,0.800703763961792,0.4138261377811432,-0.1686190664768219,0.6970956325531006,0.40550655126571655,-0.17681075632572174,0.704398512840271,0.4095793664455414,-0.12732815742492676,0.7333149909973145,0.4056718647480011,-0.11070132255554199,0.7823824882507324,0.47066524624824524,-0.17774204909801483,0.7065640091896057,0.45493069291114807,-0.19139207899570465,0.7119371294975281,0.4524138569831848,-0.17971928417682648,0.7332993149757385,0.45205560326576233,-0.1816444993019104,0
0.7465867400169373,0.44083577394485474,-3.8186808524187654e-05,0.7250280380249023,0.35084670782089233,-0.052283015102148056,0.7267072796821594,0.2699196934700012,-0.10053922981023788,0.7354984879493713,0.20238660275936127,-0.12602205574512482,0.7428296208381653,0.13982434570789337,-0.14691275358200073,0.7931002378463745,0.3022070527076721,-0.17502781748771667,0.704992949962616,0.313882976770401,-0.19777342677116394,0.7006962299346924,0.33068302273750305,-0.18055754899978638,0.7291158437728882,0.32791295647621155,-0.18581758439540863,0.8047817945480347,0.3689494729042053,-0.1709030270576477,0.6934208869934082,0.37215253710746765,-0.200891375541687,0.6995429992675781,0.37944015860557556,-0.15323682129383087,0.7321232557296753,0.37531888484954834,-0.1249748170375824,0.79893958568573,0.4282432794570923,-0.16737312078475952,0.6938350796699524,0.4274457097053528,-0.18051525950431824,0.7042381763458252,0.4268958270549774,-0.13258200883865356,0.7357190847396851,0.42024898529052734,-0.11567346751689911,0.7833161950111389,0.48311394453048706,-0.16959239542484283,0.7062109708786011,0.4751754403114319,-0.19170184433460236,0.7130014896392822,0.46878156065940857,-0.1829438954591751,0.7359147667884827,0.464870810508728,-0.18482263386249542,0
