p_1_x,p_1_y,p_1_z,p_2_x,p_2_y,p_2_z,p_3_x,p_3_y,p_3_z,p_4_x,p_4_y,p_4_z,p_5_x,p_5_y,p_5_z,p_6_x,p_6_y,p_6_z,p_7_x,p_7_y,p_7_z,p_8_x,p_8_y,p_8_z,p_9_x,p_9_y,p_9_z,p_10_x,p_10_y,p_10_z,p_11_x,p_11_y,p_11_z,p_12_x,p_12_y,p_12_z,p_13_x,p_13_y,p_13_z,p_14_x,p_14_y,p_14_z,p_15_x,p_15_y,p_15_z,p_16_x,p_16_y,p_16_z,p_17_x,p_17_y,p_17_z,p_18_x,p_18_y,p_18_z,p_19_x,p_19_y,p_19_z,p_20_x,p_20_y,p_20_z,p_21_x,p_21_y,p_21_z,sign
0.7244341969490051,0.5305176973342896,-8.724853250896558e-05,0.644629716873169,0.5254363417625427,-0.05408570542931557,0.5787652134895325,0.48322606086730957,-0.11286564916372299,0.5224641561508179,0.4535757303237915,-0.1677657663822174,0.47214603424072266,0.43930041790008545,-0.22682850062847137,0.6489526033401489,0.3455885350704193,-0.1874912679195404,0.6124377250671387,0.24539710581302643,-0.2811558246612549,0.5874667763710022,0.18359041213989258,-0.3402962386608124,0.561159610748291,0.12746849656105042,-0.37536054849624634,0.70517897605896,0.33480268716812134,-0.20166133344173431,0.7105371356010437,0.20479702949523926,-0.27864283323287964,0.7118054032325745,0.12303261458873749,-0.33809414505958557,0.7107591032981873,0.0479145348072052,-0.3849060535430908,0.7523642182350159,0.35813337564468384,-0.21280667185783386,0.7828208208084106,0.24066129326820374,-0.28370994329452515,0.8039271235466003,0.16230012476444244,-0.344965398311615,0.8199641108512878,0.08243885636329651,-0.3932097554206848,0.7919294834136963,0.40626198053359985,-0.22352814674377441,0.8515624403953552,0.3369389772415161,-0.28119587898254395,0.8908258676528931,0.29628974199295044,-0.3286820948123932,0.9243617057800293,0.2471739649772644,-0.3726331293582916,4
0.7259742617607117,0.528903603553772,-8.695285941939801e-05,0.6455643773078918,0.525353729724884,-0.05761605128645897,0.5774216651916504,0.47983184456825256,-0.1166001707315445,0.5197084546089172,0.44631427526474,-0.17026600241661072,0.4706175625324249,0.4303589463233948,-0.22888493537902832,0.6473199725151062,0.3425683379173279,-0.18891541659832,0.6099331974983215,0.24314506351947784,-0.28181809186935425,0.584568977355957,0.1792256236076355,-0.3401075601577759,0.5585046410560608,0.12044970691204071,-0.3755169212818146,0.7038914561271667,0.33039095997810364,-0.20137393474578857,0.7081149816513062,0.20179545879364014,-0.27654361724853516,0.7075222730636597,0.1188773363828659,-0.3359224498271942,0.7064294219017029,0.041776448488235474,-0.3841759264469147,0.7525407671928406,0.352331280708313,-0.21054814755916595,0.781680703163147,0.23651883006095886,-0.2814410328865051,0.8020229339599609,0.15750105679035187,-0.34278571605682373,0.8179503679275513,0.07815900444984436,-0.3917471468448639,0.793094277381897,0.4001510739326477,-0.2199411243200302,0.8526517748832703,0.3328128457069397,-0.27621424198150635,0.8936134576797485,0.29266414046287537,-0.32322412729263306,0.9292003512382507,0.24427223205566406,-0.3669237792491913,4
0.7227054834365845,0.5331712365150452,-9.165041410597041e-05,0.6411385536193848,0.524800717830658,-0.05318143591284752,0.5731679201126099,0.47948014736175537,-0.11074467748403549,0.515386164188385,0.44721919298171997,-0.1627667099237442,0.46743980050086975,0.43274497985839844,-0.21954354643821716,0.6445170044898987,0.3427259027957916,-0.1877145618200302,0.6074215769767761,0.23857621848583221,-0.27942562103271484,0.5817923545837402,0.17385999858379364,-0.33635222911834717,0.5554708242416382,0.1152031421661377,-0.3705395758152008,0.7016549110412598,0.3316727578639984,-0.1994979828596115,0.7051049470901489,0.19777721166610718,-0.27729883790016174,0.7050803899765015,0.11207899451255798,-0.3370167016983032,0.7038619518280029,0.03365767002105713,-0.38514575362205505,0.7504575848579407,0.3539906144142151,-0.2073771357536316,0.7794739603996277,0.23443305492401123,-0.27914920449256897,0.8002312779426575,0.1531011164188385,-0.33946022391319275,0.8161665201187134,0.07293698191642761,-0.3875584602355957,0.7909989356994629,0.4005143642425537,-0.21425046026706696,0.8498660326004028,0.32923004031181335,-0.268990159034729,0.8899075984954834,0.2862955331802368,-0.315218448638916,0.9243699908256531,0.23595327138900757,-0.35996612906455994,4
0.7224679589271545,0.5448899865150452,-6.970100366743281e-05,0.6399065852165222,0.5350898504257202,-0.05397806316614151,0.5709190964698792,0.48575282096862793,-0.11060875654220581,0.513418436050415,0.44934502243995667,-0.16232852637767792,0.4621335566043854,0.43380188941955566,-0.21964707970619202,0.6416345834732056,0.34332773089408875,-0.18298351764678955,0.6022084951400757,0.23662862181663513,-0.27363818883895874,0.5758079886436462,0.17075861990451813,-0.33098146319389343,0.5496638417243958,0.11125141382217407,-0.3665706217288971,0.698926568031311,0.3319719731807709,-0.19617792963981628,0.7007122039794922,0.19584743678569794,-0.27059778571128845,0.7001037001609802,0.11094574630260468,-0.32878342270851135,0.699497401714325,0.03216555714607239,-0.3764197528362274,0.7479934692382812,0.3550410568714142,-0.20614854991436005,0.7746139168739319,0.23281149566173553,-0.2783713638782501,0.793993353843689,0.1524355113506317,-0.33997610211372375,0.8095904588699341,0.0727165937423706,-0.3893126845359802,0.7890746593475342,0.4032353460788727,-0.2154248207807541,0.8457574248313904,0.3317274749279022,-0.27359750866889954,0.883759081363678,0.28931617736816406,-0.32092541456222534,0.9166142344474792,0.23813274502754211,-0.36604222655296326,4
0.7226344347000122,0.5466793775558472,-7.047415419947356e-05,0.6398695707321167,0.535890519618988,-0.05184410139918327,0.5708218812942505,0.4864806830883026,-0.10741999000310898,0.5128347873687744,0.4510265588760376,-0.15880818665027618,0.46269690990448,0.43660399317741394,-0.2167005091905594,0.6403310894966125,0.34113606810569763,-0.17903083562850952,0.6019519567489624,0.2361699342727661,-0.269694447517395,0.5751737952232361,0.1699874997138977,-0.32679665088653564,0.5479015111923218,0.11129800975322723,-0.36155104637145996,0.6974111199378967,0.3309750258922577,-0.19356806576251984,0.7000638842582703,0.19542494416236877,-0.26749342679977417,0.6986578106880188,0.11049070954322815,-0.32499960064888,0.6963762044906616,0.03188309073448181,-0.37165749073028564,0.7463304996490479,0.3546660244464874,-0.20456580817699432,0.7743985652923584,0.234200581908226,-0.2763728201389313,0.7946009039878845,0.1543465554714203,-0.3364579677581787,0.8097561597824097,0.0745895504951477,-0.3828020393848419,0.7868748903274536,0.40308576822280884,-0.21517963707447052,0.8448702692985535,0.33125999569892883,-0.27351418137550354,0.8846975564956665,0.28742730617523193,-0.3202287554740906,0.9189531803131104,0.23503726720809937,-0.36299148201942444,4
0.7198273539543152,0.5502133369445801,-9.031790978042409e-05,0.6376966834068298,0.5382843017578125,-0.05285649374127388,0.5687647461891174,0.4913003444671631,-0.10991092771291733,0.5100024938583374,0.45640134811401367,-0.1630169004201889,0.4596747159957886,0.44020289182662964,-0.2214532196521759,0.6384438276290894,0.34689655900001526,-0.17902803421020508,0.599666178226471,0.2412206530570984,-0.27093395590782166,0.5728932619094849,0.17421755194664001,-0.32894977927207947,0.5460385680198669,0.11415420472621918,-0.36324599385261536,0.6958246231079102,0.33530372381210327,-0.19215267896652222,0.6973092555999756,0.20001019537448883,-0.2680467367172241,0.695796549320221,0.1137426495552063,-0.32659128308296204,0.6935372352600098,0.03380143642425537,-0.37369421124458313,0.745660126209259,0.35777005553245544,-0.20202524960041046,0.7735787034034729,0.2354355752468109,-0.2743506133556366,0.793450653553009,0.15384481847286224,-0.33526983857154846,0.8077441453933716,0.07323428988456726,-0.38284581899642944,0.7874369025230408,0.4047795832157135,-0.21129603683948517,0.8451173305511475,0.33179038763046265,-0.2689153850078583,0.8848657011985779,0.2863793671131134,-0.31578096747398376,0.9183370471000671,0.2329975813627243,-0.3592950105667114,4
0.7246081233024597,0.55365389585495,-3.218534038751386e-05,0.6402985453605652,0.5451410412788391,-0.05206878110766411,0.5697985887527466,0.4964072108268738,-0.10821951180696487,0.5106080174446106,0.4599006175994873,-0.16105370223522186,0.45696496963500977,0.44340747594833374,-0.22072315216064453,0.6373447179794312,0.34704235196113586,-0.1755586862564087,0.5971072912216187,0.24090588092803955,-0.2659604549407959,0.5686967372894287,0.1755073219537735,-0.32449871301651,0.5402027368545532,0.11758656799793243,-0.3613564968109131,0.693863570690155,0.3354753255844116,-0.1923786699771881,0.6953408122062683,0.19881018996238708,-0.26651450991630554,0.6934104561805725,0.11367166042327881,-0.32514432072639465,0.6907694935798645,0.0345192551612854,-0.3718845546245575,0.7428410649299622,0.35918283462524414,-0.2065400630235672,0.7698902487754822,0.23695270717144012,-0.279670387506485,0.7894527316093445,0.1573476791381836,-0.34054943919181824,0.8040330410003662,0.0776604413986206,-0.38646793365478516,0.7842333316802979,0.40812331438064575,-0.22067596018314362,0.8411691188812256,0.33674246072769165,-0.28254806995391846,0.8799165487289429,0.2931404709815979,-0.33018264174461365,0.913136899471283,0.2401561737060547,-0.3723551034927368,4
0.7157468199729919,0.5543807744979858,-5.334544039214961e-05,0.6337653994560242,0.546317458152771,-0.05308276042342186,0.5648422837257385,0.5010800361633301,-0.11030622571706772,0.5076117515563965,0.4679493010044098,-0.16364207863807678,0.45814090967178345,0.45158809423446655,-0.22189177572727203,0.6337272524833679,0.3549038767814636,-0.18136772513389587,0.5935315489768982,0.24862398207187653,-0.2743377685546875,0.5656092762947083,0.18000400066375732,-0.33383941650390625,0.5366284847259521,0.11630722880363464,-0.3695628345012665,0.691429853439331,0.3424505889415741,-0.19592763483524323,0.6935237050056458,0.2070646584033966,-0.273762583732605,0.6900737881660461,0.12019804120063782,-0.33534857630729675,0.685335636138916,0.03902924060821533,-0.38555410504341125,0.7408751845359802,0.36459460854530334,-0.20738190412521362,0.7678829431533813,0.24225440621376038,-0.27992087602615356,0.7857373952865601,0.15991032123565674,-0.3406849503517151,0.7980515360832214,0.07785522937774658,-0.38834136724472046,0.7822943329811096,0.4112902581691742,-0.2188628762960434,0.8416844010353088,0.3380453288555145,-0.2780953049659729,0.8812235593795776,0.2921328544616699,-0.3267078995704651,0.9145572185516357,0.2373935431241989,-0.37205904722213745,4
0.7210776209831238,0.5556516051292419,-2.5633995392126963e-05,0.6371477246284485,0.5517774820327759,-0.057721011340618134,0.565536379814148,0.5057926177978516,-0.11783372610807419,0.5067481994628906,0.47140002250671387,-0.1733202189207077,0.4563700258731842,0.45584312081336975,-0.23451493680477142,0.6330178380012512,0.35598024725914,-0.18558640778064728,0.5921339988708496,0.25002193450927734,-0.2793510854244232,0.5631228685379028,0.1832934021949768,-0.34020400047302246,0.5334563851356506,0.12247374653816223,-0.37943896651268005,0.6901583671569824,0.34438154101371765,-0.2016400545835495,0.6917874217033386,0.20869813859462738,-0.27915385365486145,0.6886532306671143,0.12223602831363678,-0.34159350395202637,0.6850009560585022,0.04000505805015564,-0.39303863048553467,0.7401583194732666,0.3671533465385437,-0.21574172377586365,0.7661870121955872,0.24509547650814056,-0.29153525829315186,0.7841776013374329,0.16282373666763306,-0.3541508615016937,0.797741711139679,0.08041402697563171,-0.4035123884677887,0.7828667759895325,0.4150024950504303,-0.22983895242214203,0.8398658633232117,0.34255966544151306,-0.29296669363975525,0.8787384033203125,0.29732781648635864,-0.34194961190223694,0.9119599461555481,0.24282574653625488,-0.38665032386779785,4
0.713970422744751,0.5677719712257385,-5.374992178985849e-05,0.6313522458076477,0.5589573383331299,-0.051974106580019,0.5610652565956116,0.511488676071167,-0.10931263864040375,0.5035909414291382,0.47823604941368103,-0.16418112814426422,0.45135071873664856,0.4625610411167145,-0.22479550540447235,0.6293171048164368,0.3613377809524536,-0.17708387970924377,0.5874887704849243,0.2573806643486023,-0.2711910307407379,0.5582282543182373,0.190900057554245,-0.33244940638542175,0.5283822417259216,0.1283251792192459,-0.36989206075668335,0.6859829425811768,0.348112016916275,-0.194146990776062,0.6876634359359741,0.2136681228876114,-0.27069661021232605,0.6854352951049805,0.12832674384117126,-0.33238446712493896,0.6820916533470154,0.04768487811088562,-0.38203543424606323,0.7350943088531494,0.37057748436927795,-0.20857353508472443,0.7624108195304871,0.2476961761713028,-0.28147730231285095,0.780631422996521,0.1668298840522766,-0.34272468090057373,0.7934368252754211,0.08556893467903137,-0.3899822235107422,0.7763422727584839,0.4190410375595093,-0.22386004030704498,0.8359764218330383,0.3469129502773285,-0.2823416292667389,0.8751909732818604,0.30195674300193787,-0.32928547263145447,0.9082109928131104,0.24791091680526733,-0.3724285662174225,4
0.7186789512634277,0.5706487894058228,-2.5427159926039167e-05,0.633969783782959,0.5679840445518494,-0.0546475425362587,0.5611315965652466,0.5190306305885315,-0.11150509119033813,0.5008797645568848,0.48365116119384766,-0.16419737040996552,0.4458358585834503,0.4670576751232147,-0.22408153116703033,0.626640260219574,0.3679208755493164,-0.18104173243045807,0.5836933851242065,0.2616503834724426,-0.2761503756046295,0.5535590052604675,0.19153647124767303,-0.3371628522872925,0.5232024192810059,0.12564735114574432,-0.37489646673202515,0.6843348145484924,0.35427990555763245,-0.19758935272693634,0.6852871775627136,0.216895192861557,-0.2755923569202423,0.6812258958816528,0.13032105565071106,-0.33749327063560486,0.6774115562438965,0.04841771721839905,-0.38793420791625977,0.7350396513938904,0.3758610486984253,-0.21147726476192474,0.7596055865287781,0.2500154674053192,-0.28654441237449646,0.7762483954429626,0.1665583699941635,-0.34785959124565125,0.7886267900466919,0.08395561575889587,-0.3953118324279785,0.778374433517456,0.42361387610435486,-0.22613899409770966,0.8365943431854248,0.35123857855796814,-0.2891697883605957,0.8767372369766235,0.3046872317790985,-0.3390951454639435,0.9113964438438416,0.24929428100585938,-0.3847244083881378,4
0.7156129479408264,0.5780924558639526,-5.79710649617482e-05,0.6300637722015381,0.5728272199630737,-0.050951793789863586,0.5565343499183655,0.522916316986084,-0.10668892413377762,0.4953806400299072,0.49096328020095825,-0.16007834672927856,0.4390430450439453,0.47815975546836853,-0.2200399786233902,0.6224652528762817,0.3735458552837372,-0.1773519665002823,0.5801350474357605,0.2669040262699127,-0.2720917761325836,0.5492818355560303,0.19834622740745544,-0.3352193832397461,0.5166072845458984,0.13349944353103638,-0.37476617097854614,0.6801202893257141,0.35935720801353455,-0.19721312820911407,0.681244969367981,0.22182013094425201,-0.27514854073524475,0.6773963570594788,0.1341024488210678,-0.3376859426498413,0.6727429628372192,0.05178144574165344,-0.38833901286125183,0.7303260564804077,0.3815591037273407,-0.21388012170791626,0.7544879913330078,0.2556533217430115,-0.2903050184249878,0.7708152532577515,0.17035165429115295,-0.35233813524246216,0.7828880548477173,0.08574390411376953,-0.3989841938018799,0.7727749347686768,0.4305855631828308,-0.23171254992485046,0.8306497931480408,0.3558357059955597,-0.29475873708724976,0.8687726855278015,0.3089595139026642,-0.3428601622581482,0.9013975858688354,0.2537927031517029,-0.38683733344078064,4
0.7259440422058105,0.5841106176376343,-4.0282819099957123e-05,0.6350891590118408,0.5808183550834656,-0.04490868002176285,0.5571227073669434,0.5313589572906494,-0.09721729904413223,0.4919847548007965,0.49830347299575806,-0.1486799716949463,0.43403160572052,0.4826597273349762,-0.20810124278068542,0.616367518901825,0.3772852420806885,-0.1684238314628601,0.5725407004356384,0.27006787061691284,-0.2632339894771576,0.5412773489952087,0.19829127192497253,-0.32635927200317383,0.5087252259254456,0.13258737325668335,-0.36614882946014404,0.674898624420166,0.36245784163475037,-0.19548532366752625,0.6740045547485352,0.22272989153862,-0.27401119470596313,0.6670306324958801,0.1339655965566635,-0.3385929465293884,0.6607271432876587,0.04989829659461975,-0.39089226722717285,0.7277361154556274,0.38449686765670776,-0.2186204493045807,0.7496445178985596,0.25656425952911377,-0.29689908027648926,0.7632458806037903,0.1699633002281189,-0.3592584729194641,0.7739684581756592,0.08375692367553711,-0.405923455953598,0.7730128765106201,0.4347690939903259,-0.24308247864246368,0.830412745475769,0.3595465421676636,-0.30961501598358154,0.8689184784889221,0.3101728558540344,-0.3602798283100128,0.9031479358673096,0.2530818581581116,-0.4044843316078186,4
0.7176445722579956,0.5936554670333862,-0.00010763925092760473,0.6262605786323547,0.5888035297393799,-0.0322640985250473,0.5488685369491577,0.5384849905967712,-0.07868383824825287,0.48588910698890686,0.5052490830421448,-0.12801548838615417,0.4296265244483948,0.4891358017921448,-0.18438315391540527,0.608585000038147,0.37990331649780273,-0.14970779418945312,0.5611948370933533,0.2688333988189697,-0.23650267720222473,0.5308785438537598,0.1962067037820816,-0.29723599553108215,0.499688059091568,0.1324388086795807,-0.33423715829849243,0.6659468412399292,0.36349427700042725,-0.18253940343856812,0.6629325151443481,0.22138434648513794,-0.25918737053871155,0.6564069986343384,0.13156509399414062,-0.32397088408470154,0.6493585109710693,0.049456387758255005,-0.3734378218650818,0.7172678112983704,0.38575172424316406,-0.21113036572933197,0.7397774457931519,0.25377339124679565,-0.2855137288570404,0.7510117888450623,0.1644337773323059,-0.34747350215911865,0.7579876780509949,0.07522457838058472,-0.39344897866249084,0.7610923051834106,0.4374080300331116,-0.23968933522701263,0.8226441144943237,0.3590943515300751,-0.30198076367378235,0.8615002632141113,0.310565710067749,-0.35078153014183044,0.8951826095581055,0.25506922602653503,-0.3920954763889313,4
0.7091934680938721,0.5982281565666199,-0.00010291357466485351,0.6184040904045105,0.5968167781829834,-0.04210081696510315,0.5413585305213928,0.5438918471336365,-0.09275820851325989,0.4784729480743408,0.5077268481254578,-0.14386004209518433,0.4192426800727844,0.48858529329299927,-0.2024972289800644,0.5997747182846069,0.38557931780815125,-0.16084836423397064,0.5541179180145264,0.27677682042121887,-0.2534716725349426,0.5236362814903259,0.2025792896747589,-0.3173297345638275,0.49188682436943054,0.13630014657974243,-0.3551363945007324,0.6591613292694092,0.3674013614654541,-0.18976856768131256,0.6562134027481079,0.22445186972618103,-0.2667495310306549,0.6477726101875305,0.13282185792922974,-0.33008742332458496,0.6391122937202454,0.04815840721130371,-0.3794926404953003,0.7129173278808594,0.38765835762023926,-0.21465858817100525,0.7353798151016235,0.2542734146118164,-0.28889548778533936,0.7469139695167542,0.16440093517303467,-0.34914150834083557,0.754047691822052,0.07469874620437622,-0.3934020698070526,0.7590811252593994,0.4376320540904999,-0.24078220129013062,0.8203351497650146,0.35652196407318115,-0.3024032711982727,0.8604030609130859,0.3043234348297119,-0.3502599000930786,0.8951677083969116,0.24538134038448334,-0.3907439708709717,4
0.7162542343139648,0.6101399064064026,-2.919705912063364e-05,0.619960367679596,0.6186583042144775,-0.04981159046292305,0.5334283709526062,0.5649275779724121,-0.1021558865904808,0.4653111696243286,0.5250376462936401,-0.1531902700662613,0.39947694540023804,0.5034503936767578,-0.21388539671897888,0.5877220034599304,0.39959704875946045,-0.17772983014583588,0.5383207201957703,0.28529250621795654,-0.2745225131511688,0.5017350912094116,0.20942431688308716,-0.3413810431957245,0.4634367823600769,0.14157283306121826,-0.38586100935935974,0.6512338519096375,0.3772967457771301,-0.2044660896062851,0.6461528539657593,0.22746402025222778,-0.28672340512275696,0.6354008316993713,0.13366177678108215,-0.3517075181007385,0.6255025863647461,0.04598665237426758,-0.4058328866958618,0.7095566987991333,0.3942139446735382,-0.22808115184307098,0.7264586687088013,0.25481826066970825,-0.30985119938850403,0.7360526919364929,0.1625600904226303,-0.3705750107765198,0.7431271076202393,0.07173177599906921,-0.4174067974090576,0.760892391204834,0.44154974818229675,-0.2535999119281769,0.8189181089401245,0.3570106029510498,-0.32147738337516785,0.8576661348342896,0.3030599355697632,-0.37095901370048523,0.8921144008636475,0.24113672971725464,-0.4133101999759674,4
0.7191853523254395,0.6171385645866394,-9.802073327591643e-05,0.6165698766708374,0.6206864714622498,-0.03618869185447693,0.528089165687561,0.5695360898971558,-0.08190684765577316,0.45922988653182983,0.5345565676689148,-0.13035403192043304,0.397152304649353,0.5178917646408081,-0.18798625469207764,0.5811467170715332,0.40217363834381104,-0.15644361078739166,0.5279180407524109,0.28568434715270996,-0.2473631054162979,0.49378326535224915,0.20852607488632202,-0.3099759817123413,0.4603348672389984,0.14078539609909058,-0.3498055636882782,0.6438382863998413,0.37983885407447815,-0.18981578946113586,0.6340450644493103,0.22877442836761475,-0.26860323548316956,0.6238662004470825,0.13363540172576904,-0.33732837438583374,0.6144484281539917,0.04619896411895752,-0.39144614338874817,0.7028946876525879,0.3979268968105316,-0.21920092403888702,0.7203301787376404,0.25704050064086914,-0.2954414188861847,0.7271587252616882,0.16331258416175842,-0.3598041236400604,0.7310701012611389,0.07137271761894226,-0.4099496304988861,0.7565896511077881,0.44755101203918457,-0.24857504665851593,0.8159945607185364,0.35836949944496155,-0.312761127948761,0.8517515063285828,0.30355575680732727,-0.3638395071029663,0.8824982643127441,0.2429932802915573,-0.40773940086364746,4
0.7095811367034912,0.6318169832229614,-0.00011110229388577864,0.6054250001907349,0.6308008432388306,-0.02479563280940056,0.5193555355072021,0.5719727873802185,-0.06730593740940094,0.4508587718009949,0.5337241888046265,-0.11593921482563019,0.3885383605957031,0.5192093253135681,-0.17377592623233795,0.5705665946006775,0.4015514552593231,-0.14441907405853271,0.5150065422058105,0.27570876479148865,-0.2331426739692688,0.4806668162345886,0.19826023280620575,-0.2933671474456787,0.4467476010322571,0.13213592767715454,-0.3282608389854431,0.6310701966285706,0.3822181820869446,-0.18630792200565338,0.6225910782814026,0.2254204899072647,-0.2696547508239746,0.6124014258384705,0.12951740622520447,-0.33920007944107056,0.6024938225746155,0.04515939950942993,-0.38867220282554626,0.6889934539794922,0.40545162558555603,-0.2247956097126007,0.7114905118942261,0.26187485456466675,-0.30761921405792236,0.7203056216239929,0.16852232813835144,-0.3789374828338623,0.7247843742370605,0.0773555338382721,-0.43116289377212524,0.7425504922866821,0.46137508749961853,-0.26164260506629944,0.8070895671844482,0.37308505177497864,-0.3316745460033417,0.8441627025604248,0.31633132696151733,-0.388634592294693,0.8745625615119934,0.2543695569038391,-0.43476182222366333,4
0.7105850577354431,0.6224225163459778,-0.00010011085396399722,0.6075602173805237,0.626640796661377,-0.029841864481568336,0.5204881429672241,0.5727319121360779,-0.07209529727697372,0.45010215044021606,0.5382339954376221,-0.11982204765081406,0.3834746479988098,0.5213103294372559,-0.17606166005134583,0.5666984915733337,0.39878371357917786,-0.14430099725723267,0.5092774033546448,0.27559763193130493,-0.2344445139169693,0.4761771559715271,0.19389605522155762,-0.29120904207229614,0.4446524977684021,0.12385520339012146,-0.32081139087677,0.6292346715927124,0.3782424330711365,-0.18427082896232605,0.6180583834648132,0.22282832860946655,-0.2685864567756653,0.6066700220108032,0.12818962335586548,-0.33353906869888306,0.5946276187896729,0.04526355862617493,-0.3755059838294983,0.6893326044082642,0.3993588387966156,-0.2204015552997589,0.7126909494400024,0.25542378425598145,-0.30218175053596497,0.7219300270080566,0.16238239407539368,-0.3706738352775574,0.7250829339027405,0.0722346305847168,-0.41800495982170105,0.745307207107544,0.4529637098312378,-0.25601881742477417,0.8115824460983276,0.3704592287540436,-0.32580864429473877,0.8521852493286133,0.31522369384765625,-0.381065309047699,0.8844829201698303,0.25461816787719727,-0.4215569794178009,4
0.6938098669052124,0.6322647929191589,-0.00011269473179709166,0.5932701230049133,0.6299328804016113,-0.03818325325846672,0.5109492540359497,0.5728985071182251,-0.08867042511701584,0.4435268044471741,0.5366142988204956,-0.14308969676494598,0.3800988495349884,0.5206301808357239,-0.20732460916042328,0.5616545677185059,0.3976612687110901,-0.1598980724811554,0.5042802691459656,0.27391308546066284,-0.25303375720977783,0.47104620933532715,0.19318032264709473,-0.3151705861091614,0.4390449523925781,0.12253400683403015,-0.3500516712665558,0.6253488659858704,0.3777351379394531,-0.194975346326828,0.6162030696868896,0.22144365310668945,-0.28282564878463745,0.6045515537261963,0.12377938628196716,-0.3517337441444397,0.591713011264801,0.03736409544944763,-0.3999163806438446,0.6844353079795837,0.3995155394077301,-0.22626431286334991,0.7082328200340271,0.2546738386154175,-0.310547798871994,0.7179822325706482,0.15988512337207794,-0.38318970799446106,0.7221359610557556,0.06639087200164795,-0.4358244836330414,0.738875150680542,0.4539332985877991,-0.25694096088409424,0.8069608211517334,0.3710808753967285,-0.32646048069000244,0.8477739691734314,0.3161640167236328,-0.38214075565338135,0.8806881904602051,0.2545807957649231,-0.42633479833602905,4
0.693069577217102,0.6386544108390808,-6.484486220870167e-05,0.5920380353927612,0.6429697275161743,-0.04700149968266487,0.5040428638458252,0.5872833728790283,-0.10168242454528809,0.4352681040763855,0.5520486235618591,-0.15603943169116974,0.3711012601852417,0.536342442035675,-0.2206614464521408,0.5616655349731445,0.41089701652526855,-0.18083402514457703,0.5055950284004211,0.2840544283390045,-0.28038451075553894,0.47083890438079834,0.20068849623203278,-0.3452240526676178,0.43606048822402954,0.1254347562789917,-0.3855838477611542,0.6294323205947876,0.38869473338127136,-0.2112579345703125,0.6194400191307068,0.22812946140766144,-0.29920700192451477,0.6061707139015198,0.12414282560348511,-0.3724024295806885,0.5936145782470703,0.027231335639953613,-0.43089133501052856,0.692999005317688,0.4078275263309479,-0.23611420392990112,0.7082149982452393,0.25611361861228943,-0.3224054276943207,0.7146976590156555,0.15346167981624603,-0.39109566807746887,0.7181753516197205,0.054013192653656006,-0.4447725713253021,0.7511043548583984,0.4578581750392914,-0.26066306233406067,0.8107337951660156,0.3595694303512573,-0.3302643597126007,0.8487638831138611,0.298700749874115,-0.383440762758255,0.8798566460609436,0.23331689834594727,-0.4283088147640228,4
0.6869160532951355,0.644970715045929,-8.836038614390418e-05,0.5870280265808105,0.6448952555656433,-0.0545557476580143,0.500178337097168,0.5903724431991577,-0.11047417670488358,0.4295952022075653,0.560553789138794,-0.16564811766147614,0.36707091331481934,0.5552020072937012,-0.23148837685585022,0.5604718327522278,0.41514503955841064,-0.18532605469226837,0.5023372769355774,0.29106825590133667,-0.28439757227897644,0.46416714787483215,0.2078874409198761,-0.3516087234020233,0.4263967275619507,0.13343384861946106,-0.392956018447876,0.6272990107536316,0.3916558623313904,-0.2091042697429657,0.6152330636978149,0.22974883019924164,-0.29067450761795044,0.6005630493164062,0.12512624263763428,-0.36113694310188293,0.5854018926620483,0.02954438328742981,-0.4193107485771179,0.6886940002441406,0.40785059332847595,-0.22961366176605225,0.7052690982818604,0.2564672827720642,-0.305809885263443,0.7124236226081848,0.1546391248703003,-0.3739437460899353,0.7149954438209534,0.05724608898162842,-0.42768892645835876,0.7441973686218262,0.45533302426338196,-0.25049999356269836,0.8066146373748779,0.35776591300964355,-0.3126469850540161,0.8470923900604248,0.29740965366363525,-0.36633849143981934,0.8800630569458008,0.23313161730766296,-0.4144802391529083,4
0.6870518922805786,0.6432933807373047,-5.1870974857592955e-05,0.5894966721534729,0.6518467664718628,-0.06043965369462967,0.5002539753913879,0.5994068384170532,-0.12212908267974854,0.42728370428085327,0.5705864429473877,-0.18165233731269836,0.3594886064529419,0.5648561716079712,-0.2539042830467224,0.5576567053794861,0.4212627112865448,-0.20846953988075256,0.49879175424575806,0.29814672470092773,-0.3133643567562103,0.4589973986148834,0.21396435797214508,-0.38195669651031494,0.41930150985717773,0.1387614607810974,-0.42526018619537354,0.6249316334724426,0.39695054292678833,-0.23229743540287018,0.6114621162414551,0.23550212383270264,-0.3199599087238312,0.5944432020187378,0.12945666909217834,-0.39142391085624695,0.5779024362564087,0.034012556076049805,-0.45051252841949463,0.6875030398368835,0.4129207134246826,-0.2526830732822418,0.7028990387916565,0.2615554928779602,-0.3351430892944336,0.70968097448349,0.1574995219707489,-0.4068511724472046,0.712154746055603,0.06046813726425171,-0.4641861617565155,0.7442995309829712,0.46036800742149353,-0.2738994061946869,0.8070058822631836,0.36367613077163696,-0.3417864143848419,0.8494470119476318,0.30255383253097534,-0.4004088044166565,0.8846547603607178,0.23819409310817719,-0.4518197774887085,4
